YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,266.8000667000569,275.3543438385859,419,r,275.237,422.0,261.0,14.0,192.0,179.91,0.6670001667500856,179.90999999998817,178.0,0.0,158.0,,,
l,266.8000667000001,275.68784392196096,420,l,275.8219999999997,426.0,253.0,13.0,230.0,179.3722,0.6670001667500287,179.9100000000035,176.0,0.0,158.0,,,
r,250.1250625312536,276.021344005336,420,r,275.90400000000005,423.0,258.0,14.0,190.0,180.1802,0.6670001667500287,179.9100000000035,176.0,0.0,158.0,,,
l,250.1250625312536,276.354844088711,421,l,276.4909999999997,427.0,260.0,11.0,230.0,182.0941,0.683675170918832,175.5219512195021,176.0,0.0,158.0,,,
r,250.1250625312536,276.68834417208603,421,r,276.57000000000005,424.0,257.0,12.0,134.0,180.9955,0.6836751709187752,175.5219512195167,176.0,0.0,158.0,,,
l,250.1250625312536,277.0385192596298,422,l,277.14999999999964,428.0,254.0,14.0,275.0,178.3061,0.6336501584125926,189.3789473684052,176.0,0.0,158.0,,,
r,233.4500583625072,277.3720193430048,422,r,277.23300000000006,425.0,252.0,16.0,143.0,179.6407,0.6503251625812823,184.5230769230793,176.0,0.0,158.0,,,
l,266.8000667000001,277.6721694180424,423,l,277.8229999999997,429.0,258.0,13.0,247.0,181.5431,0.6836751709187183,175.5219512195313,176.0,0.0,158.0,,,
r,250.1250625313105,278.0223445055861,423,r,277.90100000000007,426.0,261.0,16.0,149.0,179.91,0.6670001667500856,179.90999999998817,176.0,0.0,158.0,,,
l,250.1250625312536,278.35584458896113,424,l,278.48399999999964,430.0,258.0,13.0,249.0,181.5431,0.6670001667500856,179.90999999998817,176.0,0.0,158.0,,,
r,250.1250625312536,278.6893446723362,424,r,278.5680000000001,427.0,256.0,16.0,152.0,180.1802,0.6670001667500287,179.9100000000035,176.0,0.0,159.0,,,
l,266.8000667000001,279.0228447557112,425,l,279.14499999999964,431.0,260.0,13.0,217.0,180.4511,0.6670001667499719,179.91000000001884,176.0,0.0,159.0,,,
r,250.1250625312536,279.3563448390862,425,r,279.2340000000001,428.0,262.0,13.0,147.0,182.0941,0.6503251625812823,184.5230769230793,176.0,0.0,159.0,,,
l,266.8000667000569,279.6898449224612,426,l,279.80999999999966,432.0,262.0,14.0,191.0,180.4511,0.6503251625813391,184.52307692306317,176.0,0.0,160.0,,,
r,266.8000667000001,280.0066700016675,426,r,279.8930000000001,429.0,259.0,13.0,142.0,181.8182,0.6836751709187752,175.5219512195167,176.0,0.0,160.0,,,
l,266.8000667000001,280.34017008504253,427,l,280.4749999999997,433.0,256.0,15.0,186.0,178.3061,0.6836751709187752,175.5219512195167,176.0,0.0,160.0,,,
r,250.1250625312536,280.69034517258626,427,r,280.55300000000005,430.0,263.0,13.0,96.0,180.1802,0.6503251625812823,184.5230769230793,178.0,0.0,161.0,,,
l,250.1250625312536,281.0238452559613,428,l,281.1479999999997,434.0,260.0,15.0,185.0,180.9955,0.6836751709187752,175.5219512195167,178.0,0.0,161.0,,,
r,266.8000667000569,281.34067033516754,428,r,281.21900000000005,431.0,267.0,14.0,109.0,178.8376,0.683675170918832,175.5219512195021,178.0,0.0,161.0,,,
l,250.1250625312536,281.7075204268801,429,l,281.8109999999997,435.0,262.0,13.0,238.0,178.8376,0.6503251625812823,184.5230769230793,178.0,0.0,162.0,,,
r,266.8000667000001,282.0243455060864,429,r,281.89000000000004,432.0,266.0,14.0,111.0,179.6407,0.6503251625812823,184.5230769230793,178.0,0.0,162.0,,,
l,250.1250625313105,282.35784558946136,430,l,282.4819999999997,436.0,264.0,14.0,217.0,181.5431,0.6670001667500856,179.90999999998817,178.0,0.0,162.0,,,
r,266.8000667000001,282.67467066866766,430,r,282.55800000000005,433.0,263.0,14.0,103.0,180.9955,0.6836751709187752,175.5219512195167,178.0,0.0,162.0,,,
l,266.8000667000001,283.02484575621145,431,l,283.1429999999997,437.0,258.0,14.0,217.0,182.9268,0.6503251625813391,184.52307692306317,178.0,0.0,162.0,,,
r,250.1250625312536,283.35834583958643,431,r,283.22100000000006,434.0,256.0,16.0,105.0,180.1802,0.6670001667500287,179.9100000000035,178.0,0.0,162.0,,,
l,266.8000667000001,283.6751709187928,432,l,283.79899999999964,438.0,262.0,14.0,211.0,181.5431,0.6670001667500287,179.9100000000035,180.0,0.0,162.0,,,
r,250.1250625313105,284.02534600633646,432,r,283.88700000000006,435.0,261.0,14.0,159.0,180.9955,0.6336501584125358,189.3789473684222,180.0,0.0,162.0,,,
l,266.8000667000001,284.3421710855428,433,l,284.45999999999964,439.0,259.0,14.0,209.0,184.3318,0.6670001667499719,179.91000000001884,180.0,0.0,162.0,,,
r,266.8000667000569,284.658996164749,433,r,284.55000000000007,436.0,265.0,12.0,227.0,181.8182,0.683675170918832,175.5219512195021,182.0,0.0,162.0,,,
l,266.8000667000001,285.0091712522928,434,l,285.1109999999996,440.0,262.0,13.0,232.0,179.91,0.6670001667500287,179.9100000000035,182.0,0.0,162.0,,,
r,250.1250625312536,285.34267133566783,434,r,285.2100000000001,437.0,263.0,15.0,239.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,162.0,,,
l,250.1250625313105,285.6761714190428,435,l,285.7779999999996,441.0,260.0,10.0,240.0,182.0941,0.6503251625813391,184.52307692306317,184.0,0.0,162.0,,,
r,266.8000667000001,285.9929964982491,435,r,285.86500000000007,438.0,269.0,14.0,251.0,185.1852,0.6670001667500287,179.9100000000035,184.0,0.0,162.0,,,
l,266.8000667000001,286.32649658162416,436,l,286.4369999999996,442.0,260.0,12.0,253.0,178.3061,0.6503251625812823,184.5230769230793,184.0,0.0,162.0,,,
r,250.1250625312536,286.65999666499914,436,r,286.51300000000003,439.0,265.0,13.0,303.0,179.91,0.6670001667500856,179.90999999998817,184.0,0.0,163.0,,,
l,266.8000667000001,286.97682174420544,437,l,287.1099999999996,443.0,262.0,12.0,254.0,180.9955,0.6670001667500287,179.9100000000035,184.0,0.0,163.0,,,
r,250.1250625312536,287.3269968317492,437,r,287.18000000000006,440.0,257.0,14.0,301.0,182.3708,0.6670001667500287,179.9100000000035,184.0,0.0,163.0,,,
l,266.8000667000001,287.64382191095547,438,l,287.7729999999996,444.0,254.0,13.0,199.0,181.5431,0.6836751709187752,175.5219512195167,184.0,0.0,163.0,,,
r,250.1250625312536,287.99399699849926,438,r,287.8380000000001,441.0,256.0,13.0,303.0,174.9271,0.6503251625812823,184.5230769230793,184.0,0.0,163.0,,,
l,266.8000667000001,288.32749708187424,439,l,288.4339999999996,445.0,256.0,14.0,199.0,181.5431,0.6503251625812823,184.5230769230793,184.0,0.0,163.0,,,
r,266.8000667000001,288.64432216108054,439,r,288.5240000000001,442.0,257.0,15.0,302.0,181.5431,0.6670001667500287,179.9100000000035,182.0,0.0,163.0,,,
l,266.8000667000569,288.9778222444555,440,l,289.09499999999963,446.0,258.0,14.0,202.0,180.9955,0.6836751709188889,175.5219512194875,182.0,0.0,163.0,,,
r,250.1250625312536,289.31132232783057,440,r,289.18500000000006,443.0,258.0,13.0,270.0,182.3708,0.6670001667500287,179.9100000000035,182.0,0.0,163.0,,,
l,250.1250625311968,289.6614974153744,441,l,289.7579999999996,447.0,264.0,13.0,221.0,182.3708,0.6503251625812254,184.52307692309543,182.0,0.0,163.0,,,
r,266.8000667000001,289.9783224945806,441,r,289.8430000000001,444.0,267.0,13.0,227.0,180.9955,0.6336501584125926,189.3789473684052,182.0,0.0,163.0,,,
l,266.8000667000001,290.31182257795564,442,l,290.4159999999996,448.0,262.0,15.0,213.0,178.3061,0.6503251625812823,184.5230769230793,182.0,0.0,163.0,,,
r,283.4750708687465,290.6119726529932,442,r,290.5060000000001,445.0,262.0,12.0,219.0,182.9268,0.683675170918832,175.5219512195021,182.0,0.0,162.0,,,
l,266.8000667000001,290.9621477405369,443,l,291.0889999999996,449.0,260.0,13.0,206.0,183.7672,0.6836751709187752,175.5219512195167,182.0,0.0,162.0,,,
r,266.8000667000001,291.295647823912,443,r,291.16200000000003,446.0,257.0,13.0,217.0,178.3061,0.6836751709187183,175.5219512195313,182.0,0.0,162.0,,,
l,266.8000667000001,291.6458229114557,444,l,291.7419999999996,450.0,258.0,13.0,200.0,180.4511,0.6503251625812823,184.5230769230793,180.0,0.0,162.0,,,
r,250.1250625312536,291.97932299483074,444,r,291.8350000000001,447.0,260.0,16.0,165.0,181.8182,0.6503251625812823,184.5230769230793,180.0,0.0,162.0,,,
l,266.8000667000569,292.296148074037,445,l,292.40699999999964,451.0,254.0,13.0,153.0,183.7672,0.983825245956325,121.97288135593053,180.0,0.0,162.0,,,
r,266.8000667000001,292.629648157412,445,r,292.49500000000006,448.0,265.0,13.0,235.0,182.0941,1.317325329331311,91.09367088607743,180.0,0.0,162.0,,,
