YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,250.12506253126784,53.30998832749708,83,l,53.32900000000007,90.0,262.0,7.0,118.0,182.0941,0.6670001667500358,179.9100000000016,182.0,0.0,147.0,,,
r,250.12506253126784,53.6434884108721,84,r,53.92399999999992,92.0,247.0,9.0,227.0,183.2061,0.66700016675005,179.90999999999775,182.0,0.0,148.0,,,
l,250.12506253127495,53.97698849424712,84,l,53.98800000000007,91.0,260.0,7.0,156.0,182.0941,0.66700016675005,179.90999999999775,182.0,0.0,148.0,,,
r,250.1250625312607,54.31048857762215,85,r,54.57899999999992,93.0,248.0,9.0,217.0,180.7229,0.6503251625812894,184.5230769230773,182.0,0.0,148.0,,,
l,233.4500583625143,54.64398866099717,85,l,54.64700000000006,92.0,258.0,7.0,158.0,176.2115,0.6503251625812894,184.5230769230773,182.0,0.0,148.0,,,
r,250.1250625312607,54.96081374020344,86,r,55.24299999999992,94.0,253.0,8.0,216.0,182.6484,0.6670001667500358,179.9100000000016,182.0,0.0,148.0,,,
l,250.12506253127495,55.294313823578456,86,l,55.32800000000006,93.0,256.0,7.0,157.0,181.5431,0.6670001667500429,179.90999999999968,182.0,0.0,148.0,,,
r,250.12506253126784,55.62781390695348,87,r,55.89999999999992,95.0,248.0,9.0,223.0,181.2689,0.6670001667500429,179.90999999999968,182.0,0.0,148.0,,,
l,250.12506253126784,55.9613139903285,87,l,55.98900000000006,94.0,260.0,7.0,194.0,182.6484,0.6670001667500429,179.90999999999968,182.0,0.0,148.0,,,
r,233.4500583625214,56.29481407370352,88,r,56.56199999999991,96.0,257.0,10.0,215.0,182.0941,0.6503251625812894,184.5230769230773,182.0,0.0,148.0,,,
l,250.1250625312607,56.62831415707854,88,l,56.64600000000007,95.0,256.0,7.0,204.0,181.5431,0.6503251625812894,184.5230769230773,180.0,0.0,148.0,,,
r,250.12506253126784,56.94513923628481,89,r,57.22099999999992,97.0,247.0,10.0,190.0,178.0415,0.6670001667500429,179.90999999999968,180.0,0.0,148.0,,,
l,250.12506253126784,57.27863931965983,89,l,57.30700000000007,96.0,250.0,7.0,203.0,178.8376,0.6670001667500429,179.90999999999968,180.0,0.0,148.0,,,
r,250.12506253126784,57.61213940303485,90,r,57.894999999999925,98.0,252.0,9.0,180.0,180.1802,0.6336501584125358,189.3789473684222,180.0,0.0,148.0,,,
l,250.1250625312607,57.945639486409874,90,l,57.97800000000007,97.0,254.0,7.0,236.0,186.0465,0.6503251625812894,184.5230769230773,180.0,0.0,148.0,,,
r,283.475070868775,58.24578956144739,91,r,58.56099999999992,99.0,249.0,8.0,179.0,178.3061,0.70035017508755,171.34285714285562,180.0,0.0,148.0,r,0.2668000667000214,58.24578956144739
l,266.8000667000143,58.59596464899116,91,l,58.62300000000006,98.0,258.0,7.0,233.0,177.2526,0.6836751709187894,175.52195121951306,180.0,0.0,148.0,l,0.2668000667000214,58.57928964482241
r,250.1250625312607,58.94613973653494,92,r,59.23399999999992,100.0,249.0,9.0,199.0,180.1802,0.6503251625812894,184.5230769230773,180.0,0.0,148.0,r,0.2501250625312678,58.929464732366185
l,250.12506253126784,59.27963981990995,92,l,59.30000000000007,99.0,258.0,8.0,196.0,179.91,0.66700016675005,179.90999999999775,180.0,0.0,148.0,l,0.250125062531275,59.262964815741206
r,266.8000667000143,59.59646489911623,93,r,59.899999999999935,101.0,253.0,8.0,229.0,178.5714,0.6670001667500429,179.90999999999968,180.0,0.0,148.0,r,0.2501250625312607,59.59646489911623
l,250.1250625312607,59.94663998666,93,l,59.96700000000007,100.0,258.0,7.0,205.0,179.91,0.6503251625812823,184.5230769230793,180.0,0.0,148.0,l,0.2501250625312607,59.92996498249125
r,250.1250625312607,60.26346506586627,94,r,60.57199999999993,102.0,249.0,9.0,239.0,179.91,0.6836751709187894,175.52195121951306,180.0,0.0,148.0,r,0.2501250625312607,60.26346506586627
l,266.8000667000214,60.596965149241285,94,l,60.63400000000007,101.0,258.0,7.0,208.0,178.3061,0.6836751709187965,175.52195121951124,180.0,0.0,148.0,l,0.2501250625312678,60.596965149241285
r,250.12506253126784,60.94714023678506,95,r,61.23899999999993,103.0,242.0,10.0,233.0,178.5714,0.6503251625812894,184.5230769230773,180.0,0.0,148.0,r,0.2501250625312607,60.93046523261631
l,250.12506253126784,61.28064032016008,95,l,61.30700000000006,102.0,268.0,6.0,177.0,178.8376,0.6670001667500429,179.90999999999968,180.0,0.0,148.0,l,0.2668000667000214,61.26396531599133
r,250.12506253126784,61.59746539936635,96,r,61.910999999999945,104.0,249.0,9.0,220.0,180.9955,0.6836751709187965,175.52195121951124,180.0,0.0,149.0,r,0.2501250625312678,61.59746539936635
l,250.1250625312607,61.947640486910124,96,l,61.97800000000007,103.0,254.0,7.0,192.0,182.6484,0.6836751709187894,175.52195121951306,180.0,0.0,149.0,l,0.2501250625312678,61.93096548274137
r,250.1250625312607,62.281140570285146,97,r,62.57399999999994,105.0,245.0,10.0,255.0,179.6407,0.6670001667500429,179.90999999999968,180.0,0.0,149.0,r,0.2501250625312678,62.26446556611639
l,233.4500583625143,62.631315657828914,97,l,62.63500000000005,104.0,254.0,7.0,230.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,149.0,l,0.2668000667000214,62.59796564949141
r,250.1250625312607,62.94814073703519,98,r,63.24199999999995,106.0,247.0,9.0,266.0,179.6407,0.6836751709187894,175.52195121951306,180.0,0.0,149.0,,,
l,233.4500583625143,63.29831582457896,98,l,63.30400000000007,105.0,250.0,7.0,241.0,179.91,0.6503251625812894,184.5230769230773,180.0,0.0,149.0,,,
r,250.12506253126784,63.63181590795398,99,r,63.909999999999954,107.0,241.0,10.0,270.0,179.91,0.6670001667500429,179.90999999999968,180.0,0.0,149.0,,,
l,266.8000667000143,63.948640987160246,99,l,63.97100000000006,106.0,256.0,8.0,251.0,176.7305,0.6836751709187894,175.52195121951306,180.0,0.0,149.0,,,
r,233.4500583625072,64.29881607470402,100,r,64.57699999999996,108.0,252.0,9.0,254.0,180.7229,0.6670001667500429,179.90999999999968,180.0,0.0,149.0,,,
l,250.12506253126784,64.63231615807904,100,l,64.65000000000006,107.0,252.0,7.0,252.0,179.91,0.6670001667500429,179.90999999999968,178.0,0.0,149.0,,,
r,233.4500583625072,64.96581624145406,101,r,65.24099999999994,109.0,249.0,9.0,236.0,177.2526,0.6670001667500429,179.90999999999968,178.0,0.0,149.0,,,
l,250.12506253126784,65.29931632482908,101,l,65.31700000000006,108.0,250.0,7.0,242.0,179.91,0.6670001667500429,179.90999999999968,178.0,0.0,149.0,,,
r,250.12506253126784,65.6328164082041,102,r,65.91799999999995,110.0,243.0,10.0,231.0,180.1802,0.6503251625812823,184.5230769230793,178.0,0.0,149.0,,,
l,250.12506253126784,65.96631649157912,102,l,65.98400000000007,109.0,254.0,8.0,246.0,182.6484,0.6670001667500429,179.90999999999968,178.0,0.0,149.0,,,
r,266.8000667000143,66.28314157078539,103,r,66.58399999999996,111.0,246.0,9.0,235.0,179.6407,0.6836751709188036,175.52195121950942,178.0,0.0,149.0,,,
l,250.12506253126784,66.63331665832916,103,l,66.64100000000005,110.0,260.0,7.0,248.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,150.0,,,
r,250.1250625312536,66.96681674170419,104,r,67.25199999999997,112.0,249.0,9.0,256.0,180.4511,0.6670001667500287,179.9100000000035,178.0,0.0,150.0,,,
l,250.12506253126784,67.30031682507921,104,l,67.31200000000005,111.0,256.0,7.0,232.0,177.7778,0.6670001667500429,179.90999999999968,178.0,0.0,150.0,,,
r,250.12506253126784,67.63381690845422,105,r,67.91699999999996,113.0,244.0,9.0,250.0,181.8182,0.6670001667500429,179.90999999999968,178.0,0.0,150.0,,,
l,250.12506253126784,67.96731699182925,105,l,67.98700000000005,112.0,252.0,7.0,208.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,150.0,,,
r,250.12506253126784,68.30081707520426,106,r,68.57699999999996,114.0,243.0,9.0,249.0,178.0415,0.6670001667500429,179.90999999999968,178.0,0.0,150.0,,,
l,250.12506253126784,68.6343171585793,106,l,68.65200000000003,113.0,256.0,7.0,162.0,179.91,0.6670001667500429,179.90999999999968,178.0,0.0,151.0,,,
r,250.12506253126784,68.96781724195431,107,r,69.25099999999996,115.0,247.0,9.0,283.0,180.9955,0.6670001667500429,179.90999999999968,178.0,0.0,151.0,,,
l,250.12506253126784,69.30131732532934,107,l,69.31900000000003,114.0,254.0,7.0,152.0,179.91,0.6670001667500429,179.90999999999968,178.0,0.0,151.0,,,
r,250.12506253126784,69.63481740870435,108,r,69.91399999999996,116.0,242.0,10.0,302.0,176.4706,0.6670001667500429,179.90999999999968,178.0,0.0,151.0,,,
l,250.12506253126784,69.96831749207938,108,l,69.98600000000003,115.0,256.0,7.0,191.0,177.2526,0.6670001667500429,179.90999999999968,178.0,0.0,151.0,,,
r,250.12506253126784,70.3018175754544,109,r,70.59399999999997,117.0,251.0,9.0,302.0,184.3318,0.6670001667500429,179.90999999999968,178.0,0.0,151.0,,,
l,250.1250625312536,70.63531765882942,109,l,70.66300000000005,116.0,254.0,7.0,199.0,179.91,0.6670001667500429,179.90999999999968,178.0,0.0,152.0,,,
r,250.12506253126784,70.96881774220444,110,r,71.24499999999996,118.0,249.0,10.0,304.0,175.4386,0.6836751709187894,175.52195121951306,178.0,0.0,152.0,,,
l,250.1250625312536,71.30231782557946,110,l,71.33000000000006,117.0,254.0,7.0,196.0,177.7778,0.6836751709187894,175.52195121951306,178.0,0.0,152.0,,,
r,233.4500583625214,71.65249291312323,111,r,71.92899999999997,119.0,252.0,10.0,323.0,182.9268,0.6503251625812965,184.52307692307528,178.0,0.0,153.0,,,
l,233.4500583625072,71.98599299649825,111,l,72.00500000000004,118.0,252.0,7.0,190.0,183.2061,0.6503251625812823,184.5230769230793,178.0,0.0,153.0,,,
r,250.12506253126784,72.30281807570452,112,r,72.58499999999997,120.0,255.0,10.0,309.0,179.91,0.6836751709187894,175.52195121951306,178.0,0.0,153.0,,,
l,266.8000667000285,72.63631815907954,112,l,72.66000000000004,119.0,266.0,7.0,255.0,179.3722,0.6670001667500429,179.90999999999968,178.0,0.0,153.0,,,
r,250.12506253126784,72.98649324662331,113,r,73.25199999999997,121.0,246.0,9.0,290.0,183.4862,0.6503251625812965,184.52307692307528,178.0,0.0,153.0,,,
l,266.8000667000143,73.30331832582958,113,l,73.32900000000005,120.0,258.0,7.0,309.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,153.0,,,
r,250.12506253126784,73.63681840920461,114,r,73.90599999999996,122.0,247.0,9.0,287.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
l,266.8000667000143,73.97031849257962,114,l,73.99400000000007,121.0,264.0,7.0,309.0,179.91,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
r,250.1250625312536,74.30381857595465,115,r,74.57699999999996,123.0,247.0,9.0,254.0,182.3708,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
l,250.12506253126784,74.63731865932967,115,l,74.66100000000007,122.0,264.0,7.0,318.0,183.7672,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
r,250.1250625312536,74.9708187427047,116,r,75.23499999999996,124.0,242.0,10.0,243.0,177.5148,0.6670001667500287,179.9100000000035,178.0,0.0,154.0,,,
l,250.12506253126784,75.30431882607971,116,l,75.31400000000006,123.0,260.0,7.0,284.0,175.6955,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
r,250.12506253126784,75.63781890945472,117,r,75.91099999999996,125.0,249.0,9.0,261.0,181.5431,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
l,250.12506253126784,75.97131899282975,117,l,75.99700000000006,124.0,252.0,7.0,277.0,180.9955,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
r,250.12506253126784,76.30481907620477,118,r,76.57199999999996,126.0,252.0,9.0,253.0,178.5714,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
l,250.12506253126784,76.6383191595798,118,l,76.66000000000007,125.0,254.0,6.0,270.0,182.6484,0.6670001667500429,179.90999999999968,178.0,0.0,156.0,,,
r,250.12506253126784,76.97181924295481,119,r,77.24399999999997,127.0,253.0,9.0,235.0,179.1045,0.6670001667500429,179.90999999999968,178.0,0.0,156.0,,,
l,250.12506253126784,77.30531932632984,119,l,77.31700000000005,126.0,254.0,7.0,265.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,156.0,,,
r,250.12506253126784,77.63881940970485,120,r,77.91399999999997,128.0,253.0,9.0,234.0,178.8376,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
l,250.1250625312536,77.97231949307988,120,l,77.98800000000004,127.0,262.0,6.0,209.0,182.6484,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
r,250.12506253126784,78.3058195764549,121,r,78.58499999999997,129.0,252.0,9.0,234.0,180.1802,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
l,250.1250625312536,78.63931965982992,121,l,78.64500000000002,128.0,272.0,5.0,142.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
r,250.12506253126784,78.97281974320494,122,r,79.25099999999998,130.0,251.0,9.0,229.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
l,266.8000667000285,79.30631982657995,122,l,79.31400000000004,129.0,258.0,7.0,149.0,177.2526,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
r,250.12506253126784,79.63981990995498,123,r,79.91399999999997,131.0,251.0,9.0,217.0,182.3708,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
l,250.12506253126784,79.97331999333,123,l,79.99100000000006,130.0,262.0,7.0,149.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
r,250.12506253126784,80.30682007670502,124,r,80.57199999999997,132.0,246.0,9.0,205.0,178.0415,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
l,250.12506253126784,80.64032016008004,124,l,80.65200000000006,131.0,260.0,7.0,150.0,178.8376,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
r,250.12506253126784,80.97382024345507,125,r,81.24599999999998,133.0,247.0,10.0,215.0,179.91,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
l,250.12506253126784,81.30732032683008,125,l,81.32300000000005,132.0,260.0,7.0,154.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
r,250.12506253126784,81.64082041020511,126,r,81.91299999999998,134.0,252.0,10.0,244.0,178.5714,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
l,250.12506253126784,81.97432049358012,126,l,81.99200000000006,133.0,262.0,7.0,213.0,181.5431,0.6836751709187894,175.52195121951306,180.0,0.0,155.0,,,
r,250.1250625312536,82.30782057695515,127,r,82.58499999999998,135.0,251.0,9.0,245.0,179.91,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
l,250.12506253126784,82.65799566449891,127,l,82.65300000000003,134.0,252.0,7.0,214.0,179.3722,0.6503251625812965,184.52307692307528,180.0,0.0,155.0,,,
r,250.1250625312536,82.9748207437052,128,r,83.25199999999998,136.0,247.0,9.0,240.0,180.1802,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
l,250.12506253126784,83.30832082708021,128,l,83.32200000000005,135.0,272.0,5.0,195.0,179.3722,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
r,250.12506253126784,83.64182091045522,129,r,83.91799999999999,137.0,246.0,9.0,235.0,178.5714,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
l,266.8000667000143,83.97532099383025,129,l,83.99100000000008,136.0,262.0,7.0,192.0,180.4511,0.6836751709187894,175.52195121951306,180.0,0.0,155.0,,,
r,250.12506253126784,84.30882107720527,130,r,84.59,138.0,247.0,10.0,271.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,155.0,,,
l,250.12506253126784,84.65899616474904,130,l,84.65600000000005,137.0,258.0,7.0,192.0,178.3061,0.6503251625812965,184.52307692307528,178.0,0.0,155.0,,,
r,250.12506253126784,84.97582124395531,131,r,85.253,139.0,249.0,9.0,280.0,178.0415,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
l,250.12506253126784,85.30932132733034,131,l,85.32900000000008,138.0,258.0,7.0,191.0,179.3722,0.6836751709187894,175.52195121951306,178.0,0.0,155.0,,,
r,250.12506253126784,85.64282141070535,132,r,85.927,140.0,250.0,9.0,282.0,182.0941,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
l,250.12506253126784,85.99299649824913,132,l,85.99800000000009,139.0,258.0,7.0,214.0,181.5431,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
r,266.8000667000143,86.3098215774554,133,r,86.586,141.0,245.0,10.0,246.0,179.1045,0.6836751709187894,175.52195121951306,178.0,0.0,154.0,,,
l,250.12506253126784,86.65999666499917,133,l,86.65900000000006,140.0,260.0,7.0,222.0,178.3061,0.6503251625812823,184.5230769230793,178.0,0.0,154.0,,,
r,250.12506253126784,86.99349674837418,134,r,87.256,142.0,248.0,10.0,219.0,179.1045,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
l,266.8000667000285,87.31032182758045,134,l,87.3320000000001,141.0,258.0,7.0,176.0,179.91,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
r,250.12506253126784,87.66049691512423,135,r,87.92599999999999,143.0,247.0,10.0,220.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
l,266.8000667000285,87.9773219943305,135,l,87.9990000000001,142.0,262.0,7.0,185.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
r,250.12506253126784,88.32749708187427,136,r,88.59099999999998,144.0,247.0,9.0,222.0,178.5714,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
l,266.8000667000143,88.64432216108054,136,l,88.66400000000009,143.0,260.0,7.0,195.0,180.9955,0.6836751709188036,175.52195121950942,178.0,0.0,154.0,,,
r,250.12506253126784,88.99449724862431,137,r,89.26299999999998,145.0,256.0,9.0,246.0,180.7229,0.6670001667500429,179.90999999999968,178.0,0.0,154.0,,,
l,250.1250625312536,89.32799733199934,137,l,89.3270000000001,144.0,256.0,7.0,199.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,154.0,,,
r,250.12506253126784,89.66149741537436,138,r,89.92699999999999,146.0,249.0,10.0,237.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
l,250.12506253126784,89.99499749874937,138,l,89.99800000000009,145.0,262.0,7.0,198.0,181.5431,0.6836751709187894,175.52195121951306,178.0,0.0,155.0,,,
r,250.12506253128208,90.3284975821244,139,r,90.592,147.0,247.0,10.0,233.0,177.5148,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
l,250.12506253128208,90.67867266966816,139,l,90.65900000000008,146.0,268.0,6.0,195.0,177.2526,0.6503251625812965,184.52307692307528,178.0,0.0,155.0,,,
r,250.12506253128208,90.99549774887444,140,r,91.268,148.0,255.0,9.0,228.0,179.6407,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
l,266.8000667000285,91.32899783224946,140,l,91.33600000000008,147.0,262.0,7.0,172.0,179.3722,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
r,250.12506253128208,91.66249791562448,141,r,91.93600000000002,149.0,249.0,9.0,234.0,178.3061,0.6836751709187894,175.52195121951306,178.0,0.0,155.0,,,
l,266.8000667000143,91.9959979989995,141,l,92.0050000000001,148.0,256.0,6.0,190.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
r,233.4500583625072,92.34617308654327,142,r,92.60900000000002,150.0,250.0,9.0,229.0,180.7229,0.6503251625812823,184.5230769230793,178.0,0.0,155.0,,,
l,266.8000667000143,92.66299816574954,142,l,92.67000000000012,149.0,258.0,7.0,177.0,180.4511,0.6836751709187752,175.5219512195167,178.0,0.0,155.0,,,
r,250.12506253126784,92.99649824912456,143,r,93.27300000000004,151.0,249.0,9.0,237.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
l,250.12506253128208,93.34667333666832,143,l,93.33500000000014,150.0,258.0,8.0,167.0,176.7305,0.6670001667500429,179.90999999999968,178.0,0.0,155.0,,,
r,266.8000667000427,93.6634984158746,144,r,93.93800000000002,152.0,247.0,9.0,251.0,182.3708,0.6670001667500429,179.90999999999968,180.0,0.0,156.0,,,
l,250.12506253128208,94.01367350341836,144,l,94.01400000000014,151.0,268.0,6.0,166.0,180.4511,0.6670001667500571,179.90999999999585,180.0,0.0,156.0,,,
r,266.8000667000427,94.33049858262464,145,r,94.59600000000002,153.0,249.0,9.0,224.0,178.8376,0.6836751709188036,175.52195121950942,180.0,0.0,156.0,,,
l,250.12506253126784,94.68067367016842,145,l,94.67900000000016,152.0,258.0,7.0,195.0,180.9955,0.6670001667500429,179.90999999999968,178.0,0.0,156.0,,,
r,250.1250625312536,95.01417375354345,146,r,95.267,154.0,251.0,8.0,198.0,180.7229,0.6670001667500287,179.9100000000035,178.0,0.0,156.0,,,
l,250.1250625312536,95.34767383691846,146,l,95.34200000000014,153.0,256.0,8.0,223.0,179.3722,0.6503251625812965,184.52307692307528,178.0,0.0,156.0,,,
r,250.12506253126784,95.68117392029347,147,r,95.93100000000004,155.0,248.0,9.0,191.0,180.1802,0.6503251625812823,184.5230769230793,178.0,0.0,156.0,,,
l,250.1250625312394,95.99799899949976,147,l,96.01100000000017,154.0,260.0,7.0,217.0,182.6484,0.6836751709188036,175.52195121950942,178.0,0.0,156.0,,,
r,250.12506253128208,96.33149908287476,148,r,96.59700000000002,156.0,257.0,8.0,190.0,179.1045,0.6670001667500429,179.90999999999968,178.0,0.0,156.0,,,
l,250.1250625312394,96.68167417041856,148,l,96.66800000000016,155.0,256.0,7.0,217.0,178.3061,0.6503251625812823,184.5230769230793,178.0,0.0,156.0,,,
r,250.12506253128208,96.9984992496248,149,r,97.267,157.0,245.0,9.0,221.0,180.4511,0.6670001667500571,179.90999999999585,178.0,0.0,156.0,,,
l,250.1250625312536,97.33199933299984,149,l,97.34100000000016,156.0,258.0,8.0,194.0,182.6484,0.6836751709188036,175.52195121950942,178.0,0.0,156.0,,,
r,250.12506253126784,97.66549941637486,150,r,97.93200000000004,158.0,255.0,9.0,260.0,182.3708,0.6670001667500429,179.90999999999968,178.0,0.0,157.0,,,
l,250.1250625312536,98.01567450391865,150,l,97.99800000000016,157.0,268.0,6.0,222.0,178.3061,0.650325162581268,184.52307692308335,178.0,0.0,157.0,,,
r,250.1250625312536,98.3324995831249,151,r,98.59000000000002,159.0,247.0,9.0,263.0,180.9955,0.6836751709187752,175.5219512195167,178.0,0.0,157.0,,,
