YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,183.425045856282,90.36184759046188,163,l,90.3409999999998,169.0,213.0,16.0,325.0,208.3333,0.5502751375688035,218.0727272727197,210.0,164.0,165.0,,,
r,200.1000500250143,90.6286476571619,165,r,90.59200000000016,168.0,219.0,13.0,376.0,205.1282,0.5669501417375358,211.65882352941165,210.0,164.0,165.0,,,
l,200.1000500250143,90.91212272803068,164,l,90.9169999999998,170.0,209.0,16.0,332.0,207.9723,0.5836251459062822,205.61142857143008,210.0,164.0,165.0,,,
r,200.1000500250143,91.19559779889944,166,r,91.17700000000018,169.0,220.0,12.0,347.0,211.2676,0.5836251459062822,205.61142857143008,210.0,164.0,165.0,,,
l,183.425045856282,91.49574787393696,165,l,91.4939999999998,171.0,219.0,16.0,332.0,209.4241,0.5669501417375358,211.65882352941165,210.0,164.0,165.0,,,
r,200.1000500250143,91.77922294480572,167,r,91.74500000000018,170.0,212.0,14.0,331.0,210.5263,0.5836251459062964,205.61142857142505,210.0,164.0,164.0,,,
l,200.1000500250143,92.0626980156745,166,l,92.0669999999998,172.0,211.0,15.0,293.0,208.6957,0.5836251459062822,205.61142857143008,210.0,164.0,164.0,,,
r,200.1000500250143,92.36284809071202,168,r,92.31500000000018,171.0,221.0,14.0,316.0,209.4241,0.5502751375687751,218.07272727273096,210.0,164.0,164.0,,,
l,183.4250458562536,92.64632316158078,167,l,92.6419999999998,173.0,213.0,16.0,289.0,210.8963,0.5669501417375358,211.65882352941165,212.0,164.0,164.0,,,
r,200.1000500250001,92.9131232282808,169,r,92.88800000000018,172.0,220.0,13.0,269.0,209.0592,0.5836251459062822,205.61142857143008,212.0,164.0,164.0,,,
l,200.1000500250001,93.21327330331832,168,l,93.2109999999998,174.0,215.0,16.0,330.0,207.9723,0.5836251459062822,205.61142857143008,212.0,164.0,164.0,,,
r,200.1000500250285,93.49674837418708,170,r,93.46200000000016,173.0,218.0,13.0,269.0,209.0592,0.5836251459062822,205.61142857143008,212.0,164.0,164.0,,,
l,183.425045856282,93.7968984492246,169,l,93.7879999999998,175.0,220.0,16.0,350.0,209.4241,0.5669501417375358,211.65882352941165,210.0,162.0,164.0,,,
r,183.425045856282,94.08037352009336,171,r,94.0360000000002,174.0,221.0,15.0,265.0,212.3894,0.5669501417375642,211.65882352940105,210.0,162.0,164.0,,,
l,200.1000500250285,94.36384859096214,170,l,94.3609999999998,176.0,213.0,16.0,311.0,213.1439,0.5836251459063106,205.61142857142005,210.0,162.0,164.0,,,
r,200.1000500250001,94.64732366183092,172,r,94.60100000000018,175.0,219.0,13.0,264.0,210.5263,0.5669501417375216,211.65882352941696,210.0,162.0,164.0,,,
l,166.7500416874929,94.94747373686845,171,l,94.9239999999998,177.0,209.0,16.0,315.0,212.0141,0.5669501417375074,211.65882352942225,210.0,162.0,164.0,,,
r,200.1000500250143,95.21427380356845,173,r,95.1710000000002,176.0,218.0,15.0,241.0,211.2676,0.583625145906268,205.61142857143508,210.0,162.0,164.0,,,
l,183.4250458562678,95.51442387860595,172,l,95.4899999999998,178.0,221.0,16.0,350.0,210.8963,0.56695014173755,211.65882352940633,210.0,162.0,164.0,,,
r,200.1000500250285,95.79789894947471,174,r,95.7390000000002,177.0,221.0,10.0,201.0,209.4241,0.56695014173755,211.65882352940633,210.0,162.0,164.0,,,
l,183.4250458562536,96.0813740203435,173,l,96.05899999999978,179.0,217.0,15.0,387.0,206.5404,0.5669501417375358,211.65882352941165,210.0,162.0,164.0,,,
r,183.4250458562536,96.36484909121226,175,r,96.31200000000018,178.0,221.0,14.0,242.0,209.0592,0.5669501417375358,211.65882352941165,210.0,162.0,164.0,,,
l,183.4250458562394,96.64832416208104,174,l,96.6399999999998,180.0,213.0,16.0,414.0,208.6957,0.5836251459062822,205.61142857143008,210.0,162.0,165.0,,,
r,200.1000500250001,96.9317992329498,176,r,96.8860000000002,179.0,216.0,14.0,285.0,209.7902,0.5836251459062822,205.61142857143008,210.0,162.0,165.0,,,
l,183.425045856282,97.23194930798732,175,l,97.21499999999978,181.0,209.0,16.0,401.0,213.1439,0.5669501417375358,211.65882352941165,210.0,162.0,165.0,,,
r,183.425045856282,97.51542437885608,177,r,97.4580000000002,180.0,216.0,15.0,283.0,211.6402,0.5669501417375358,211.65882352941165,210.0,162.0,165.0,,,
l,183.4250458562678,97.79889944972486,176,l,97.77799999999978,182.0,209.0,16.0,370.0,213.9037,0.56695014173755,211.65882352940633,210.0,162.0,165.0,,,
r,200.1000500250285,98.08237452059362,178,r,98.0250000000002,181.0,217.0,13.0,246.0,213.5231,0.5669501417375358,211.65882352941165,210.0,162.0,165.0,,,
l,183.4250458562394,98.3658495914624,177,l,98.33899999999976,183.0,216.0,14.0,361.0,208.6957,0.5669501417375074,211.65882352942225,210.0,162.0,165.0,,,
r,183.4250458562678,98.64932466233115,179,r,98.5870000000002,182.0,224.0,14.0,252.0,209.7902,0.5669501417375216,211.65882352941696,210.0,164.0,165.0,,,
l,166.7500416875214,98.93279973319991,178,l,98.91399999999976,184.0,221.0,14.0,376.0,209.7902,0.56695014173755,211.65882352940633,210.0,164.0,165.0,,,
r,183.425045856282,99.21627480406868,180,r,99.1590000000002,183.0,226.0,13.0,248.0,206.8966,0.5669501417375642,211.65882352940105,210.0,164.0,165.0,,,
l,183.4250458562536,99.49974987493746,179,l,99.48599999999978,185.0,211.0,16.0,371.0,207.9723,0.5836251459062964,205.61142857142505,210.0,164.0,165.0,,,
r,183.4250458562394,99.78322494580624,181,r,99.7390000000002,184.0,223.0,13.0,276.0,210.8963,0.5836251459062822,205.61142857143008,210.0,166.0,165.0,,,
l,166.7500416874787,100.08337502084376,180,l,100.06299999999978,186.0,217.0,16.0,337.0,207.9723,0.5669501417375216,211.65882352941696,210.0,166.0,165.0,,,
r,183.4250458562536,100.36685009171252,182,r,100.3080000000002,185.0,216.0,15.0,333.0,205.4795,0.5836251459062822,205.61142857143008,210.0,166.0,165.0,,,
l,183.425045856282,100.65032516258128,181,l,100.63999999999976,187.0,215.0,15.0,304.0,205.8319,0.5836251459062822,205.61142857143008,210.0,164.0,165.0,,,
r,183.425045856282,100.9504752376188,183,r,100.89200000000017,186.0,217.0,14.0,311.0,207.2539,0.5669501417375358,211.65882352941165,210.0,164.0,165.0,,,
l,183.425045856282,101.23395030848756,182,l,101.22299999999976,188.0,212.0,16.0,284.0,208.6957,0.5836251459062964,205.61142857142505,210.0,164.0,165.0,,,
r,200.1000500250143,101.51742537935634,184,r,101.4710000000002,187.0,221.0,13.0,281.0,209.0592,0.5836251459062822,205.61142857143008,210.0,166.0,166.0,,,
l,166.7500416874929,101.81757545439386,183,l,101.7979999999998,189.0,221.0,16.0,266.0,208.6957,0.5669501417375358,211.65882352941165,210.0,166.0,166.0,,,
r,183.4250458562536,102.10105052526262,185,r,102.0450000000002,188.0,222.0,14.0,327.0,212.766,0.5836251459062964,205.61142857142505,210.0,166.0,166.0,,,
l,183.4250458562394,102.3845255961314,184,l,102.3729999999998,190.0,215.0,15.0,261.0,213.1439,0.5669501417375216,211.65882352941696,210.0,166.0,166.0,,,
r,183.4250458562394,102.68467567116892,186,r,102.60900000000018,189.0,216.0,13.0,348.0,209.4241,0.5502751375687751,218.07272727273096,210.0,166.0,166.0,,,
l,183.425045856282,102.95147573786892,185,l,102.9359999999998,191.0,213.0,16.0,255.0,211.2676,0.5836251459062822,205.61142857143008,210.0,166.0,166.0,,,
r,183.4250458562678,103.2349508087377,187,r,103.18200000000016,190.0,218.0,15.0,341.0,209.0592,0.5836251459062822,205.61142857143008,210.0,166.0,166.0,,,
l,166.7500416875214,103.5351008837752,186,l,103.5039999999998,192.0,215.0,16.0,241.0,213.1439,0.5669501417375642,211.65882352940105,210.0,166.0,166.0,,,
r,183.4250458562678,103.81857595464398,188,r,103.75600000000016,191.0,214.0,16.0,351.0,217.3913,0.56695014173755,211.65882352940633,210.0,166.0,166.0,,,
l,183.4250458562536,104.10205102551276,187,l,104.0669999999998,193.0,215.0,16.0,243.0,212.3894,0.5669501417375216,211.65882352941696,210.0,166.0,166.0,,,
r,183.4250458562536,104.38552609638153,189,r,104.30800000000016,192.0,216.0,14.0,339.0,208.3333,0.5502751375687751,218.07272727273096,210.0,166.0,166.0,,,
l,166.7500416875071,104.66900116725029,188,l,104.6319999999998,194.0,215.0,16.0,243.0,208.6957,0.5669501417375358,211.65882352941165,210.0,164.0,166.0,,,
r,200.1000500250143,104.9358012339503,190,r,104.88400000000016,193.0,219.0,14.0,320.0,210.8963,0.5669501417375358,211.65882352941165,210.0,164.0,166.0,,,
l,166.7500416874929,105.23595130898782,189,l,105.20699999999982,195.0,215.0,16.0,248.0,205.1282,0.5669501417375358,211.65882352941165,210.0,164.0,166.0,,,
r,200.1000500250001,105.50275137568784,191,r,105.45300000000016,194.0,218.0,13.0,302.0,206.8966,0.5836251459062822,205.61142857143008,210.0,166.0,166.0,,,
l,166.7500416875071,105.80290145072536,190,l,105.79199999999982,196.0,216.0,15.0,283.0,206.1856,0.5836251459062822,205.61142857143008,210.0,166.0,166.0,,,
r,183.425045856282,106.08637652159412,192,r,106.03300000000014,195.0,212.0,13.0,315.0,202.7027,0.5836251459062964,205.61142857142505,210.0,166.0,166.0,,,
l,183.425045856282,106.38652659663164,191,l,106.3739999999998,197.0,217.0,16.0,269.0,205.1282,0.5836251459062822,205.61142857143008,210.0,166.0,166.0,,,
r,183.4250458562678,106.67000166750042,193,r,106.62500000000014,196.0,219.0,13.0,310.0,205.8319,0.5836251459062822,205.61142857143008,210.0,164.0,166.0,,,
l,183.425045856282,106.97015174253792,192,l,,,,,,,0.5836251459062964,205.61142857142505,210.0,164.0,166.0,,,
r,200.1000500250285,107.2536268134067,194,r,107.20800000000014,197.0,218.0,12.0,275.0,207.6125,0.5836251459062822,205.61142857143008,210.0,164.0,166.0,,,
l,183.4250458562678,107.55377688844422,193,l,107.53799999999984,199.0,215.0,15.0,306.0,205.1282,0.5836251459062822,205.61142857143008,210.0,164.0,166.0,,,
r,183.4250458562536,107.83725195931298,195,r,107.78600000000014,198.0,221.0,12.0,265.0,203.7351,0.5836251459062964,205.61142857142505,210.0,164.0,166.0,,,
l,183.4250458562536,108.1374020343505,194,l,108.1229999999998,200.0,218.0,14.0,340.0,207.2539,0.5836251459062822,205.61142857143008,210.0,164.0,166.0,,,
r,183.4250458562394,108.42087710521928,196,r,108.37500000000014,199.0,216.0,14.0,259.0,206.8966,0.5836251459062822,205.61142857143008,210.0,164.0,166.0,,,
l,183.4250458562536,108.72102718025678,195,l,,,,,,,0.5836251459062964,205.61142857142505,210.0,164.0,166.0,,,
r,200.1000500250001,109.00450225112556,197,r,108.95500000000013,200.0,210.0,16.0,270.0,205.8319,0.5836251459062822,205.61142857143008,210.0,164.0,166.0,,,
l,183.4250458562394,109.30465232616308,196,l,109.27999999999982,202.0,215.0,16.0,316.0,206.5404,0.5836251459062822,205.61142857143008,210.0,164.0,166.0,,,
r,183.425045856282,109.58812739703184,198,r,109.53800000000015,201.0,220.0,13.0,271.0,212.766,0.5836251459062822,205.61142857143008,208.0,164.0,166.0,,,
l,166.7500416875214,109.88827747206936,197,l,109.86099999999983,203.0,213.0,15.0,322.0,210.1576,0.5669501417375358,211.65882352941165,208.0,164.0,166.0,,,
r,183.425045856282,110.17175254293812,199,r,110.10200000000012,202.0,222.0,14.0,310.0,204.7782,0.5669501417375358,211.65882352941165,208.0,164.0,166.0,,,
l,183.4250458562678,110.4552276138069,198,l,110.43199999999985,204.0,217.0,16.0,295.0,200.3339,0.5836251459062822,205.61142857143008,208.0,164.0,166.0,,,
r,200.1000500250285,110.73870268467566,200,r,110.68800000000012,203.0,217.0,14.0,320.0,203.0457,0.5836251459062964,205.61142857142505,208.0,164.0,166.0,,,
l,183.4250458562536,111.03885275971318,199,l,111.03099999999984,205.0,217.0,15.0,316.0,207.9723,0.5836251459062964,205.61142857142505,208.0,164.0,166.0,,,
r,183.4250458562394,111.32232783058195,201,r,111.27900000000014,204.0,220.0,13.0,276.0,206.8966,0.5836251459062822,205.61142857143008,208.0,164.0,166.0,,,
l,183.4250458562394,111.62247790561948,200,l,111.60799999999983,206.0,213.0,16.0,329.0,206.5404,0.5836251459062822,205.61142857143008,208.0,164.0,167.0,,,
r,200.1000500250001,111.90595297648824,202,r,111.85900000000012,205.0,215.0,14.0,267.0,205.8319,0.5836251459062822,205.61142857143008,208.0,164.0,167.0,,,
l,183.4250458562394,112.20610305152576,201,l,112.18899999999984,207.0,217.0,16.0,300.0,207.6125,0.5836251459062822,205.61142857143008,208.0,164.0,167.0,,,
r,200.1000500250001,112.48957812239452,203,r,112.44200000000016,206.0,224.0,13.0,265.0,206.1856,0.5836251459062964,205.61142857142505,208.0,164.0,167.0,,,
l,183.425045856282,112.78972819743204,202,l,112.76699999999984,208.0,213.0,16.0,282.0,205.1282,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,,,
r,200.1000500250001,113.07320326830082,204,r,113.02400000000014,207.0,226.0,12.0,253.0,209.0592,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,,,
l,183.425045856282,113.37335334333832,203,l,113.35199999999983,209.0,215.0,16.0,315.0,205.8319,0.5836251459062964,205.61142857142505,206.0,164.0,167.0,,,
r,183.4250458562678,113.6568284142071,205,r,113.59800000000016,208.0,219.0,14.0,250.0,203.0457,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,,,
l,166.7500416875071,113.95697848924462,204,l,113.93499999999985,210.0,221.0,16.0,327.0,207.2539,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,,,
r,183.4250458562536,114.24045356011338,206,r,114.18900000000016,209.0,226.0,14.0,278.0,208.3333,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,,,
l,183.4250458562536,114.5406036351509,205,l,114.51399999999984,211.0,222.0,16.0,317.0,209.4241,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,,,
r,200.1000500250143,114.82407870601966,207,r,114.76500000000016,210.0,217.0,14.0,269.0,209.4241,0.5836251459062964,205.61142857142505,206.0,164.0,167.0,,,
l,183.4250458562536,115.12422878105718,206,l,115.08699999999986,212.0,216.0,15.0,305.0,206.1856,0.5669501417375358,211.65882352941165,206.0,164.0,167.0,,,
r,183.4250458562394,115.40770385192596,208,r,115.33800000000014,211.0,217.0,14.0,228.0,206.8966,0.5669501417375358,211.65882352941165,206.0,164.0,167.0,,,
l,183.425045856282,115.69117892279472,207,l,115.66899999999984,213.0,219.0,15.0,328.0,205.1282,0.5836251459062964,205.61142857142505,206.0,164.0,167.0,,,
r,183.4250458562678,115.9746539936635,209,r,115.91800000000012,212.0,222.0,14.0,227.0,204.0816,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,,,
l,183.4250458562678,116.27480406870102,208,l,116.25399999999986,214.0,217.0,16.0,362.0,206.5404,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,,,
r,200.1000500250285,116.55827913956978,210,r,116.50600000000011,213.0,225.0,13.0,279.0,207.2539,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,,,
l,183.4250458562678,116.8584292146073,209,l,116.83499999999984,215.0,221.0,16.0,346.0,205.1282,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,,,
r,200.1000500250143,117.14190428547606,211,r,117.08500000000012,214.0,222.0,13.0,289.0,204.7782,0.5836251459062964,205.61142857142505,206.0,166.0,167.0,,,
l,183.4250458562536,117.44205436051358,210,l,117.41999999999985,216.0,215.0,16.0,347.0,207.2539,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,,,
r,200.1000500250001,117.72552943138236,212,r,117.67100000000012,215.0,222.0,13.0,298.0,204.4293,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,,,
l,183.4250458562536,118.02567950641986,211,l,117.99899999999984,217.0,217.0,16.0,343.0,204.7782,0.5836251459062964,205.61142857142505,206.0,166.0,167.0,,,
r,183.4250458562394,118.30915457728864,213,r,118.25800000000017,216.0,218.0,13.0,291.0,205.4795,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,,,
l,183.4250458562394,118.60930465232616,212,l,118.58499999999984,218.0,211.0,16.0,346.0,208.6957,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,,,
r,200.1000500250001,118.89277972319492,214,r,118.84200000000013,217.0,216.0,13.0,261.0,207.6125,0.5836251459062964,205.61142857142505,206.0,166.0,167.0,,,
l,183.425045856282,119.19292979823244,213,l,119.15999999999988,219.0,215.0,16.0,351.0,205.1282,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,,,
r,200.1000500250001,119.47640486910122,215,r,119.42000000000012,218.0,224.0,13.0,234.0,204.4293,0.56695014173755,211.65882352940633,206.0,166.0,167.0,,,
l,183.425045856282,119.77655494413872,214,l,119.74499999999983,220.0,211.0,16.0,381.0,204.4293,0.5669501417375358,211.65882352941165,206.0,166.0,167.0,,,
r,216.7750541937465,120.04335501083877,216,r,120.00700000000016,219.0,220.0,13.0,241.0,204.7782,0.583625145906268,205.61142857143508,206.0,166.0,167.0,,,
l,200.1000500250143,120.34350508587626,215,l,120.33199999999988,221.0,212.0,16.0,368.0,203.0457,0.5836251459062964,205.61142857142505,206.0,166.0,167.0,l,0.2167750541937465,120.11005502751377
r,216.7750541937607,120.62698015674503,217,r,120.59300000000012,220.0,221.0,14.0,285.0,205.8319,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,r,0.2334500583625214,120.39353009838251
l,200.1000500250001,120.92713023178256,216,l,120.92299999999987,222.0,219.0,15.0,332.0,205.4795,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,l,0.2334500583625214,120.69368017342003
r,216.7750541937607,121.21060530265132,218,r,121.17600000000016,221.0,224.0,13.0,241.0,206.8966,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,r,0.2334500583625214,120.99383024845756
l,200.1000500250001,121.51075537768884,217,l,121.50699999999983,223.0,217.0,15.0,362.0,204.4293,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,l,0.2167750541937607,121.29398032349508
r,216.7750541937607,121.7942304485576,219,r,121.75600000000014,222.0,220.0,12.0,241.0,207.2539,0.5836251459062964,205.61142857142505,206.0,166.0,167.0,r,0.2334500583625214,121.57745539436384
l,200.1000500250001,122.09438052359512,218,l,122.09399999999988,224.0,215.0,14.0,364.0,208.6957,0.5836251459062964,205.61142857142505,206.0,166.0,167.0,l,0.2167750541937607,121.87760546940136
r,216.7750541937607,122.3778555944639,220,r,122.33500000000016,223.0,220.0,14.0,244.0,207.6125,0.5836251459062822,205.61142857143008,206.0,166.0,167.0,r,0.2334500583625356,122.16108054027012
l,200.1000500250001,122.67800566950142,219,l,122.66899999999988,225.0,213.0,16.0,361.0,207.9723,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,l,0.2167750541937607,122.46123061530766
r,216.7750541937607,122.96148074037018,221,r,122.91300000000015,224.0,220.0,14.0,252.0,204.7782,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,r,0.233450058362493,122.74470568617645
l,200.1000500250143,123.2616308154077,220,l,123.24599999999988,226.0,216.0,16.0,372.0,206.5404,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,l,0.2334500583625072,123.0281807570452
r,216.7750541937607,123.54510588627646,222,r,123.49900000000017,225.0,223.0,14.0,264.0,209.4241,0.5836251459062964,205.61142857142505,206.0,164.0,167.0,r,0.2334500583625072,123.32833083208271
l,200.1000500250143,123.84525596131398,221,l,123.82699999999988,227.0,213.0,16.0,373.0,205.4795,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,l,0.2334500583625214,123.61180590295147
r,216.7750541937607,124.12873103218276,223,r,124.07200000000014,226.0,218.0,13.0,260.0,202.7027,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,r,0.2167750541937607,123.911955977989
l,183.4250458562536,124.42888110722026,222,l,124.41099999999987,228.0,217.0,16.0,340.0,207.2539,0.5836251459062964,205.61142857142505,206.0,164.0,167.0,l,0.2167750541937607,124.19543104885776
r,200.1000500250001,124.71235617808904,224,r,124.66400000000012,227.0,226.0,13.0,258.0,205.4795,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,r,0.2334500583625214,124.47890611972652
l,183.4250458562394,125.01250625312656,223,l,124.98999999999988,229.0,213.0,16.0,306.0,203.0457,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,l,0.2167750541937607,124.77905619476404
r,216.7750541937607,125.29598132399532,225,r,125.24800000000012,228.0,216.0,15.0,266.0,203.7351,0.5836251459062822,205.61142857143008,206.0,164.0,167.0,r,0.2334500583625214,125.0625312656328
l,183.425045856282,125.59613139903284,224,l,125.58099999999988,230.0,221.0,16.0,343.0,205.8319,0.5836251459062822,205.61142857143008,206.0,164.0,168.0,l,0.2167750541937749,125.36268134067032
r,200.1000500250143,125.8796064699016,226,r,125.83700000000012,229.0,216.0,14.0,321.0,207.2539,0.5836251459062964,205.61142857142505,206.0,164.0,168.0,r,0.2167750541937607,125.66283141570786
l,200.1000500250143,126.17975654493912,225,l,126.16399999999987,231.0,222.0,14.0,364.0,205.8319,0.5836251459062964,205.61142857142505,206.0,164.0,168.0,l,0.2167750541937607,125.96298149074538
r,216.7750541937607,126.4632316158079,227,r,126.41600000000014,230.0,221.0,13.0,342.0,204.0816,0.5836251459062822,205.61142857143008,206.0,164.0,168.0,r,0.2167750541937607,126.24645656161414
l,200.1000500250001,126.76338169084542,226,l,126.74699999999989,232.0,215.0,16.0,333.0,205.4795,0.5836251459062822,205.61142857143008,206.0,164.0,168.0,l,0.2167750541937607,126.52993163248291
r,200.1000500250143,127.04685676171418,228,r,127.00400000000012,231.0,216.0,14.0,361.0,206.1856,0.6003001500750429,199.89999999999824,206.0,164.0,168.0,r,0.2334500583625214,126.81340670335167
l,200.1000500250143,127.3470068367517,227,l,127.33099999999988,233.0,215.0,16.0,311.0,204.4293,0.5836251459062964,205.61142857142505,206.0,164.0,168.0,l,0.2167750541937607,127.1135567783892
r,200.1000500250143,127.64715691178922,229,r,127.58600000000013,232.0,221.0,13.0,363.0,205.1282,0.5669501417375358,211.65882352941165,206.0,166.0,168.0,r,0.2167750541937607,127.41370685342672
l,200.1000500250001,127.930631982658,228,l,127.9179999999999,234.0,217.0,16.0,310.0,205.8319,0.5836251459062822,205.61142857143008,206.0,166.0,168.0,l,0.2167750541937607,127.69718192429548
r,216.7750541937607,128.21410705352676,230,r,128.1710000000001,233.0,226.0,14.0,348.0,205.4795,0.583625145906268,205.61142857143508,206.0,166.0,168.0,r,0.2167750541937607,127.997331999333
l,200.1000500250143,128.51425712856428,229,l,128.50099999999992,235.0,214.0,16.0,308.0,201.005,0.583625145906268,205.61142857143508,206.0,166.0,168.0,l,0.2334500583625356,128.28080707020175
r,216.7750541937891,128.79773219943303,231,r,128.7550000000001,234.0,222.0,14.0,343.0,201.005,0.56695014173755,211.65882352940633,206.0,166.0,168.0,r,0.2167750541937607,128.5809571452393
l,183.4250458562678,129.09788227447055,230,l,129.0979999999999,236.0,219.0,16.0,318.0,204.0816,0.5836251459062964,205.61142857142505,206.0,166.0,168.0,l,0.2167750541937891,128.86443221610804
r,216.7750541937607,129.36468234117058,232,r,129.35200000000012,235.0,220.0,14.0,350.0,201.3423,0.6003001500750429,199.89999999999824,206.0,166.0,168.0,r,0.2334500583625356,129.16458229114556
l,200.1000500250143,129.68150742037685,231,l,129.68599999999986,237.0,221.0,16.0,329.0,201.6807,0.56695014173755,211.65882352940633,206.0,166.0,168.0,l,0.2167750541937607,129.46473236618309
r,216.7750541937607,129.96498249124562,233,r,129.9480000000001,236.0,222.0,13.0,315.0,203.0457,0.583625145906268,205.61142857143508,206.0,166.0,168.0,r,0.2334500583625072,129.74820743705186
l,216.7750541937607,130.2484575621144,232,l,130.2809999999999,238.0,217.0,16.0,288.0,202.3609,0.6003001500750145,199.90000000000768,206.0,166.0,168.0,,,
r,216.7750541937891,130.5486076371519,234,r,130.5390000000001,237.0,218.0,13.0,305.0,206.1856,0.6003001500750429,199.89999999999824,206.0,166.0,169.0,,,
l,216.7750541937607,130.8487577121894,233,l,130.8739999999999,239.0,217.0,16.0,246.0,205.1282,0.5836251459062964,205.61142857142505,206.0,166.0,169.0,,,
r,216.7750541937607,131.14890778722693,235,r,131.1210000000001,238.0,218.0,14.0,283.0,201.005,0.5836251459062964,205.61142857142505,206.0,166.0,169.0,,,
l,216.7750541937607,131.4323828580957,234,l,131.4589999999999,240.0,210.0,16.0,265.0,202.0202,0.6003001500750429,199.89999999999824,206.0,166.0,169.0,,,
r,216.7750541937607,131.73253293313323,236,r,131.7180000000001,239.0,213.0,14.0,262.0,202.0202,0.5836251459062964,205.61142857142505,206.0,166.0,169.0,,,
l,216.7750541937607,132.03268300817075,235,l,132.05299999999988,241.0,217.0,16.0,285.0,201.6807,0.6003001500750429,199.89999999999824,206.0,166.0,169.0,,,
r,233.4500583625072,132.31615807903952,237,r,132.3120000000001,240.0,224.0,12.0,280.0,201.005,0.6003001500750145,199.90000000000768,206.0,166.0,169.0,,,
l,216.7750541937607,132.6329831582458,236,l,132.6479999999999,242.0,215.0,16.0,267.0,202.3609,0.583625145906268,205.61142857143508,204.0,166.0,169.0,,,
r,233.4500583625356,132.91645822911454,238,r,132.90900000000008,241.0,219.0,13.0,314.0,204.7782,0.5836251459062964,205.61142857142505,204.0,166.0,169.0,,,
l,216.7750541937607,133.21660830415206,237,l,133.24099999999987,243.0,218.0,15.0,267.0,205.8319,0.5836251459062964,205.61142857142505,204.0,166.0,169.0,,,
r,233.4500583625072,133.50008337502084,239,r,,,,,,,0.5836251459062964,205.61142857142505,204.0,168.0,169.0,,,
l,216.7750541937607,133.80023345005836,238,l,133.8239999999999,244.0,220.0,16.0,269.0,206.5404,0.5836251459062964,205.61142857142505,204.0,168.0,169.0,,,
r,250.1250625312536,134.08370852092713,240,r,134.0730000000001,243.0,219.0,14.0,349.0,206.5404,0.583625145906268,205.61142857143508,204.0,168.0,169.0,,,
l,216.7750541937323,134.38385859596465,239,l,134.40499999999992,245.0,217.0,14.0,283.0,206.1856,0.583625145906268,205.61142857143508,204.0,168.0,169.0,,,
r,233.4500583625356,134.6673336668334,241,r,134.65400000000008,244.0,218.0,14.0,369.0,202.0202,0.5836251459062964,205.61142857142505,204.0,168.0,169.0,,,
l,216.7750541937607,134.96748374187092,240,l,134.9869999999999,246.0,217.0,16.0,292.0,201.6807,0.5836251459062964,205.61142857142505,204.0,168.0,169.0,,,
r,233.4500583625072,135.2509588127397,242,r,135.2480000000001,245.0,219.0,15.0,327.0,205.1282,0.5836251459062964,205.61142857142505,204.0,168.0,169.0,,,
l,233.4500583625072,135.55110888777722,241,l,135.58199999999988,247.0,223.0,15.0,284.0,205.8319,0.583625145906268,205.61142857143508,204.0,168.0,170.0,,,
r,250.1250625312536,135.834583958646,243,r,135.83300000000008,246.0,218.0,14.0,329.0,204.7782,0.583625145906268,205.61142857143508,204.0,168.0,170.0,,,
l,233.4500583625356,136.1347340336835,242,l,136.1649999999999,248.0,219.0,16.0,260.0,203.0457,0.6003001500750429,199.89999999999824,204.0,168.0,170.0,,,
r,250.12506253128208,136.41820910455226,244,r,136.4190000000001,247.0,219.0,14.0,330.0,203.0457,0.6003001500750429,199.89999999999824,204.0,168.0,170.0,,,
l,216.7750541937607,136.73503418375853,243,l,136.75599999999991,249.0,213.0,16.0,262.0,206.1856,0.6003001500750429,199.89999999999824,204.0,168.0,170.0,,,
